E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
0.00017385655187189593,0.0013664688397397999,0.0006712535007717387,0.0005847547773370305,0.00016336742838716494,0.0010614286776515572,0.00036332742397775973,0.00018963417727417103,0.00021786390704551235,0.0005080833772977525,0.00013513362098901475,0.00017534349026228065,0.0,0.0003016532289888482,4.775699080025016e-05,0.0
0.00017385419786433817,0.0013664627538683856,0.0006712528536746864,0.0005847538195335822,0.00016336542094778786,0.0010614152743068349,0.0003633268982983122,0.00018963226206202563,0.00021785935515934444,0.0005080725308493765,0.0001351328389504403,0.00017534292181203528,0.0,0.00030164893621309095,4.775639764043564e-05,0.0
0.00017385097543190655,0.0013664544228696965,0.0006712519678524681,0.0005847525083834222,0.00016336267293701824,0.0010613969263671011,0.0003633261786867847,0.00018962964031379772,0.00021785312405622274,0.0005080576830806227,0.0001351317684149595,0.0001753421436583837,0.0,0.0003016430598211589,4.775558566479438e-05,0.0
0.0001738482352639818,0.0013664473386794664,0.0006712512146016031,0.0005847513934581778,0.0001633603361894016,0.0010613813243612272,0.00036332556677161923,0.00018962741093410838,0.00021784782549464477,0.0005080450574156102,0.00013513085809518745,0.00017534148196275248,0.0,0.00030163806288653475,4.7754895209264516e-05,0.0
0.00017384683931321912,0.0013664437297009307,0.0006712508308677821,0.0005847508254711431,0.00016335914575691136,0.0010613733760536498,0.0003633252550393003,0.0001896262751964852,0.00021784512618589047,0.0005080386253746067,0.0001351303943399778,0.00017534114486716224,0.0,0.0003016355172352908,4.775454346122875e-05,0.0
0.00017384718778346112,0.001366444630579114,0.0006712509266646842,0.0005847509672581795,0.00016335944292354202,0.0010613753601135313,0.00036332533286113705,0.00018962655870135794,0.0002178457999818513,0.0005080402309293723,0.00013513051010069233,0.00017534122901165315,0.0,0.00030163615266395194,4.775463126041742e-05,0.0
0.0001738492191297377,0.0013664498822008326,0.0006712514850739776,0.0005847517937777158,0.00016336117520530908,0.0010613869261147655,0.0003633257864932639,0.00018962821137605878,0.00021784972787503064,0.0005080495905031587,0.00013513118493120097,0.00017534171953428445,0.0,0.00030163985693949514,4.775514309890857e-05,0.0
0.00017385241005826602,0.0013664581316946936,0.0006712523622453201,0.0005847530921107498,0.00016336389635024904,0.0010614050945359753,0.0003633264990766403,0.00018963080747482218,0.0002178558979985436,0.0005080642929707106,0.0001351322449878818,0.00017534249007113476,0.0,0.0003016456757993492,4.775594712112789e-05,0.0
0.00017385577552645078,0.0013664668324310939,0.0006712532873963581,0.0005847544614608465,0.00016336676633841942,0.0010614242567605107,0.0003633272506370506,0.00018963354557878514,0.00021786240562611693,0.0005080797996582642,0.00013513336302962118,0.00017534330275630178,0.0,0.00030165181295139533,4.775679512384872e-05,0.0
0.0001738578687428839,0.001366472244022222,0.000671253862812727,0.0005847553131541388,0.00016336855138189882,0.001061436175076452,0.0003633277180851042,0.00018963524859598671,0.00021786645317208923,0.0005080894443435483,0.00013513405841781355,0.00017534380822190252,0.0,0.0003016556300739667,4.775732255619209e-05,0.0
0.00017385684567743903,0.0013664695991028486,0.0006712535815815315,0.0005847548968873291,0.00016336767893755004,0.001061430349989898,0.00036332748962227175,0.0001896344162469039,0.0002178644749347393,0.0005080847304981751,0.00013513371854791595,0.00017534356117632175,0.0,0.0003016537644583025,4.77570647751099e-05,0.0
0.00017385321133357555,0.0013664602033111111,0.000671252582525927,0.0005847534181371071,0.0001633645796625611,0.001061409657006917,0.0003633266780231416,0.00018963145941265313,0.00021785744747687962,0.0005080679850858742,0.00013513251119904747,0.00017534268357572417,0.0,0.00030164713708414167,4.775614904093299e-05,0.0
0.00017384921707350968,0.0013664498770551616,0.0006712514845316397,0.0005847517929431832,0.0001633611734612166,0.0010613869148039723,0.00036332578604939046,0.0001896282097631309,0.00021784972409938304,0.0005080495813852355,0.00013513118428835652,0.00017534171906792112,0.0,0.0003016398534145441,4.7755142624781146e-05,0.0
0.0001738463105517264,0.0013664423628983611,0.0006712506855496359,0.0005847506103308996,0.00016335869485466616,0.0010613703658739952,0.00036332513698315226,0.0001896258450751424,0.0002178441039907477,0.0005080361894751515,0.00013513021872869912,0.00017534101721975638,0.0,0.0003016345532699776,4.775441028077573e-05,0.0
0.00017384536151264043,0.0013664399093557375,0.0006712504246670915,0.0005847502241840747,0.00016335788553771994,0.0010613649622690168,0.00036332492505090756,0.00018962507295164005,0.00021784226889040258,0.0005080318167083034,0.0001351299034502741,0.00017534078804935,0.0,0.0003016328226421808,4.775417115144493e-05,0.0
0.00017384666179059613,0.001366443270893982,0.0006712507821073904,0.0005847507532450041,0.0001633589943788485,0.001061372365600169,0.00036332521542348293,0.00018962613082172368,0.00021784478308870786,0.0005080378077111625,0.00013513033540062293,0.00017534110202609824,0.0,0.0003016351936941634,4.775449876772379e-05,0.0
0.0001738499253098675,0.0013664517079314531,0.0006712516792301241,0.000584752081114459,0.00016336177742018286,0.0010613909470376822,0.0003633259442160515,0.0001896287859406403,0.0002178510934269547,0.0005080528443839896,0.00013513141954463003,0.00017534189007067366,0.0,0.00030164114476020616,4.775532104895418e-05,0.0
0.0001738542880846582,0.0013664629868381736,0.0006712528785310927,0.0005847538562516876,0.0001633654978775144,0.001061415787310887,0.00036332691848813285,0.00018963233538978402,0.00021785952929736523,0.0005080729459008353,0.00013513286886452248,0.00017534294355502506,0.0,0.0003016491003458605,4.775642030288482e-05,0.0
0.0001738583082191017,0.0013664733799358315,0.0006712539836423052,0.0005847554919744139,0.00016336892614029515,0.0010614386767082145,0.00036332781624359305,0.0001896356060766965,0.00021786730264309267,0.0005080914687095391,0.00013513420435987014,0.0001753439143023776,0.0,0.0003016564311279494,4.775743322567127e-05,0.0
0.00017385996590726102,0.001366477665497781,0.0006712544393319777,0.0005847561664588383,0.0001633703397716373,0.0010614481150771934,0.0003633281864306442,0.0001896369547350663,0.00021787050795822127,0.0005080991065317304,0.00013513475504758573,0.00017534431458723248,0.0,0.0003016594539545661,4.7757850901875934e-05,0.0
0.00017385731870059982,0.0013664708218014687,0.0006712537116332307,0.0005847550893566205,0.00016336808230192135,0.0010614330427378374,0.00036332759527248667,0.00018963480103978756,0.00021786538932757224,0.000508086909544689,0.0001351338756457154,0.00017534367536550948,0.0,0.00030165462675221387,4.775718391025188e-05,0.0
0.00017385278920433987,0.0013664591119551274,0.0006712524665043519,0.0005847532463838476,0.00016336421966145481,0.001061407253317868,0.00036332658377170185,0.00018963111597873996,0.00021785663114311409,0.00050806604001088,0.00013513237095560564,0.0001753425816319861,0.0,0.0003016463672261708,4.775604266452906e-05,0.0
0.00017384863701239568,0.0013664483775415366,0.0006712513250938865,0.0005847515569296796,0.00016336067877600796,0.0010613836121562267,0.00036332565652831534,0.00018962773788435097,0.00021784860251803569,0.0005080469089164811,0.0001351309916071543,0.00017534157900699459,0.0,0.000301638795724059,4.775499648585051e-05,0.0
0.0001738462017382179,0.0013664420817633435,0.0006712506556535185,0.0005847505660592842,0.00016335860203578145,0.0010613697465227396,0.00036332511269743223,0.0001896257566180666,0.00021784389369540875,0.0005080356884474909,0.00013513018261304173,0.00017534099096306157,0.0,0.00030163435500345204,4.77543828967946e-05,0.0
0.00017384615371718174,0.0013664419575877015,0.0006712506424544201,0.0005847505465203318,0.00016335856108676337,0.0010613694730608842,0.00036332510197466456,0.00018962571754040712,0.00021784380081819928,0.0005080354671309227,0.0001351301666550566,0.00017534097936398727,0.0,0.00030163426740616617,4.7754370791674935e-05,0.0
0.00017384849400658704,0.0013664480077462638,0.0006712512857872507,0.0005847514987429948,0.00016336055683072943,0.001061382797787791,0.0003633256245961321,0.00018962762151096717,0.00021784832592926785,0.0005080462498348049,0.0001351309440840959,0.00017534154446484547,0.0,0.0003016385348582602,4.7754960436540354e-05,0.0
0.00017385255438565834,0.0013664585047351901,0.0006712524019621569,0.0005847531508399485,0.00016336401942524303,0.0010614059160942405,0.0003633265313384619,0.00018963092488841554,0.00021785617697136936,0.0005080649577681805,0.0001351322929201649,0.00017534252491198355,0.0,0.00030164593887003577,4.7755983469174865e-05,0.0
0.00017385699735554452,0.001366469990815141,0.0006712536233087739,0.0005847549586063705,0.00016336780828365494,0.0010614312127446657,0.0003633275235187883,0.00018963453953049542,0.00021786476778715329,0.0005080854284811072,0.0001351337688523771,0.00017534359774302248,0.0,0.0003016540405360371,4.775710289909774e-05,0.0
0.00017385981613931922,0.001366477278011281,0.0006712543981762233,0.0005847561055199408,0.0001633702120751036,0.0010614472618771516,0.0003633281529947535,0.00018963683279402439,0.00021787021811916336,0.0005080984158646573,0.00013513470523895434,0.00017534427838685675,0.0,0.0003016591805350512,4.775781310756342e-05,0.0
0.00017385849154431327,0.0013664738536406876,0.000671254034053547,0.0005847555665652839,0.00016336908249309413,0.0010614397201243336,0.00036332785719409846,0.00018963575515332546,0.0002178676569165227,0.0005080923128903249,0.00013513426521660744,0.00017534395854097108,0.0,0.0003016567651678838,4.775747937042844e-05,0.0
0.0001738545782094153,0.0013664637368363338,0.0006712529583004961,0.0005847539742963759,0.00016336574529870936,0.0010614174390887287,0.00036332698328963046,0.00018963257141881175,0.00021786009021191065,0.0005080742825432973,0.00013513296523564688,0.0001753430136025747,0.0,0.00030164962932164826,4.775649339524377e-05,0.0
0.0001738507500456577,0.0013664538402325618,0.0006712519059600994,0.00058475241668169,0.00016336248073698628,0.0010613956430054943,0.00036332612840490696,0.00018962945698040436,0.0002178526881995883,0.0005080566446448395,0.00013513169355057093,0.00017534208923128503,0.0,0.00030164264879513597,4.775552888210346e-05,0.0
0.00017384825829859374,0.001366447398539529,0.000671251220993516,0.0005847514028324565,0.0001633603558374177,0.0010613814559534884,0.0003633255719618336,0.0001896274297945021,0.00021784787023582152,0.0005080451641466095,0.00013513086581136243,0.00017534148755876048,0.0,0.00030163810517418123,4.7754901080497995e-05,0.0
0.00017384775735888538,0.0013664461034817396,0.00067125108328949,0.0005847511990094933,0.00016335992864718323,0.0010613786037632965,0.00036332546009567495,0.00018962702224326343,0.00021784690162259419,0.000508042856066803,0.00013513069939920578,0.00017534136659718466,0.0,0.0003016371917077077,4.7754774863009304e-05,0.0
0.00017384930476230286,0.0013664501037980443,0.0006712515086643499,0.0005847518286232073,0.00016336124823114934,0.0010613874140172302,0.0003633258056550544,0.0001896282811346061,0.00021784989360760802,0.0005080499854901526,0.00013513121342648726,0.00017534174023926648,0.0,0.0003016400133077277,4.7755164725310824e-05,0.0
0.00017385236118972502,0.0013664580052416403,0.0006712523488620076,0.0005847530722335932,0.00016336385467186936,0.001061404816049326,0.0003633264882019537,0.0001896307677022077,0.0002178558033842829,0.0005080640675679288,0.00013513222873679474,0.0001753424782582402,0.0,0.0003016455865493424,4.775593478616743e-05,0.0
0.00017385579046713909,0.001366466870580071,0.00067125329155396,0.0005847544675502344,0.0001633667790695834,0.0010614243409453482,0.0003633272540117137,0.00018963355760550515,0.0002178624340917563,0.0005080798675179395,0.00013513336790491794,0.00017534330630786525,0.0,0.0003016518396707421,4.775679878743549e-05,0.0
0.000173857859565641,0.001366472219595227,0.0006712538603392882,0.0005847553094323021,0.00016336854354221845,0.0010614361215427856,0.00036332771607303354,0.00018963524092969501,0.0002178664348148839,0.0005080894006245294,0.00013513405523684832,0.00017534380592242632,0.0,0.00030165561257320604,4.775732009406285e-05,0.0
0.00017385651352010137,0.001366468739802416,0.0006712534903183726,0.0005847547617483295,0.00016336739566871642,0.0010614284577092387,0.0003633274154815252,0.00018963414584762916,0.00021786383215738006,0.0005080831988986535,0.0001351336080953157,0.00017534348090028176,0.0,0.00030165315812536684,4.775698096016515e-05,0.0
0.0001738534013713546,0.0013664606942983318,0.0006712526348040153,0.0005847534954651962,0.00016336474170703088,0.0010614107384356295,0.00036332672049345653,0.00018963161394761473,0.00021785781464852983,0.0005080688601364011,0.00013513257427747835,0.00017534272942932634,0.0,0.00030164748329641243,4.775619686403677e-05,0.0
0.00017385046199755856,0.0013664530954535367,0.0006712518267845973,0.0005847522994812447,0.00016336223508322013,0.001061394002879222,0.0003633260640887695,0.0001896292226104953,0.0002178521312132164,0.0005080553174250661,0.0001351315978545592,0.0001753420196780818,0.0,0.0003016421235194939,4.775545629943203e-05,0.0
0.00017384863910788418,0.001366448382932894,0.0006712513256815079,0.0005847515577769857,0.0001633606805691597,0.0010613836241088292,0.0003633256570111853,0.0001896277395922046,0.00021784860655722145,0.0005080469187328696,0.00013513099231300628,0.00017534157951653358,0.0,0.00030163879958213153,4.775499702808842e-05,0.0
0.00017384840864441273,0.001366447787135522,0.0006712512623290724,0.0005847514640058249,0.00016336048403649533,0.0010613823119305903,0.00036332560554533676,0.0001896275520959931,0.00021784816093650317,0.0005080458568750153,0.00013513091575375285,0.00017534152386657601,0.0,0.0003016383793307737,4.7754938960579946e-05,0.0
0.00017384977878213563,0.0013664513291947935,0.0006712516389745528,0.0005847520214940623,0.0001633616524566425,0.0010613901128879743,0.0003633259115167695,0.0001896286667724281,0.0002178508101571966,0.0005080521695136902,0.0001351313708922175,0.00017534185470201234,0.0,0.00030164087767079676,4.775528415631712e-05,0.0
0.00017385228992895457,0.0013664578209783356,0.0006712523292781477,0.0005847530432408928,0.00016336379390078694,0.0010614044102617774,0.0003633264722919412,0.0001896307097193934,0.00021785566557561338,0.000508063739158065,0.00013513220505830426,0.00017534246104855485,0.0,0.0003016454565665057,4.775591682354696e-05,0.0
0.0001738550147256816,0.0013664648650880305,0.0006712530783129929,0.0005847541519184059,0.00016336611753988415,0.0010614199240701234,0.0003633270807782218,0.00018963292648208952,0.00021786093409824185,0.0005080762931642924,0.00013513311019640247,0.00017534311898382462,0.0,0.00030165042504113335,4.7756603319353e-05,0.0
0.00017385655804603897,0.001366468854860015,0.00067125350256516,0.0005847547798715848,0.00016336743364465974,0.0010614287110684662,0.0003633274254238936,0.00018963418205303386,0.00021786391818174713,0.0005080834037355092,0.0001351336228653868,0.00017534349163735158,0.0,0.00030165323917684053,4.775699214965526e-05,0.0
