E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
-1.8775843985900823e-05,6.143200725926534e-05,0.00014318034558511618,-1.627429764347054e-05,0.0011177109461708386,0.00046776594315793145,0.0003350214966330877,0.0009411820794638147,0.0003513534919629527,0.00013908588019560033,5.7865253895877036e-05,4.327275307592066e-05,9.254677165255092e-05,-0.00039872553743613244,1.8753381811624114e-05,-0.000118191546705105
-1.9173241673307452e-05,6.118331483380414e-05,0.00014304374396712923,-1.6313901975986354e-05,0.0011172308546522026,0.00046638818201596673,0.00033470884117057386,0.0009409358939931346,0.00035097008265265456,0.00013887014746118213,5.772224044575883e-05,4.3132714698254666e-05,9.142920701134651e-05,-0.00040009696492757926,1.8335281633687735e-05,-0.00011860838245438434
-1.955494930166355e-05,6.094417309330752e-05,0.0001429123418094751,-1.635187760041601e-05,0.0011167690636027063,0.00046506343790489956,0.00033440817912642643,0.0009406990722488006,0.0003506046647767784,0.00013866565902786857,5.758528830610712e-05,4.2998445016644504e-05,9.035514062163375e-05,-0.0004014138797756499,1.7933667479393425e-05,-0.00011900905228419886
-1.9921531544389228e-05,6.071425379719016e-05,0.0001427859653980968,-1.6388287332776007e-05,0.0011163249757086774,0.0004637898895820042,0.000334119104281542,0.0009404713102335906,0.00035025643898638263,0.0001384718608094995,5.74541568107744e-05,4.2869722318229784e-05,8.93230477794506e-05,-0.0004026782735545517,1.7547945715849816e-05,-0.00011939412649972125
-2.0273536626455146e-05,6.0493237192676875e-05,0.00014266444485733947,-1.6423191861485678e-05,0.0011158980040441278,0.0004625657622842331,0.00033384121973097693,0.000940252308681348,0.0003499246370371309,0.00013828822317327814,5.7328613461678595e-05,4.274633215571939e-05,8.833144529505227e-05,-0.0004038920769414192,1.7177540029725692e-05,-0.00011976415900762495
-2.061149648816169e-05,6.0280812039258866e-05,0.00014254761426996684,-1.6456649796490178e-05,0.0011154875729855501,0.0004613893279774647,0.00033357413814045703,0.0009400417736659137,0.0003496085210583984,0.00013811424014625764,5.7208433789300316e-05,4.262806722602761e-05,8.737889135357495e-05,-0.00040505716069551593,1.68218912623881e-05,-0.00012011968751813497
-2.0935926980908055e-05,6.0076675602590425e-05,0.00014243531176597244,-1.6488717719332695e-05,0.0011150931189462044,0.0004602589054201632,0.00033331748193037144,0.000939839417090482,0.0003493073827767136,0.00013794942861352206,5.7093401198345085e-05,4.251472723698582e-05,8.646398526316092e-05,-0.00040617533670091476,1.648045720874143e-05,-0.00012046123376858326
-2.124732809047709e-05,5.9880533621773826e-05,0.0001423273795843592,-1.651945023391128e-05,0.0011147140909545143,0.0004591728600655119,0.0003330708833971392,0.0009396449570746601,0.0003490205427047331,0.00013779332751374208,5.698330680140279e-05,4.2406118764367705e-05,8.558536710507785e-05,-0.0004072483590631885,1.6152712384993854e-05,-0.0001207893037657693
-2.154618418384098e-05,5.969210025352664e-05,0.0001422236641115283,-1.654890001768403e-05,0.001114349951097908,0.0004581296038232738,0.0003328339847805738,0.0009394581182540702,0.0003487473493053416,0.00013764549703689977,5.687794924306401e-05,4.2302055101171716e-05,8.474171729879398e-05,-0.0004082779252514858,1.5838147769988808e-05,-0.00012110438804464444
-2.1832964275920235e-05,5.951109799632966e-05,0.0001421240158994595,-1.657711787311248e-05,0.00111400017485066,0.0004571275947001744,0.0003326064382847665,0.0009392786320052734,0.0003484871781390627,0.0001375055178282111,5.677713451662664e-05,4.220235610085123e-05,8.393175609357457e-05,-0.00040926567727813984,1.553627052422168e-05,-0.00012140696194104296
-2.2108122313111038e-05,5.93372575973019e-05,0.00014202828966646374,-1.6604152779156282e-05,0.001113664251301814,0.00045616533633544216,0.00033238790605906275,0.0009391062366069928,0.00034823943100176723,0.00013737299020160994,5.66806757752414e-05,4.2106848015957836e-05,8.315424299692432e-05,-0.000410213202908676,1.524660369019656e-05,-0.00012169748587637196
-2.2372097470736013e-05,5.917031794424045e-05,0.0001419363442829416,-1.6630051942653732e-05,0.0011133416832971891,0.00045524137744623264,0.00033217806014486373,0.0009389406773470933,0.0003480035350586012,0.0001372475333655795,5.6588393139095396e-05,4.201536333346951e-05,8.240797614909398e-05,-0.000411122036895743,1.496868587736917e-05,-0.00012197640565234808
-2.2625314461880967e-05,5.901002594498922e-05,0.00014184804274427597,-1.665486084944182e-05,0.0011130319875076165,0.0004543543111959877,0.0003319765823932672,0.0009387817065834506,0.00034777894197914896,0.0001371287846636144,5.650011350001396e-05,4.1927740607904465e-05,8.16917916518886e-05,-0.000411993662231101,1.470207093455588e-05,-0.0001222441527540327
-2.286818385535195e-05,5.885613639605843e-05,0.0001417632521327236,-1.667862331508709e-05,0.0011127346944339912,0.0004535027744972974,0.00033178316435792776,0.0009386290837657073,0.00034756512707805385,0.00013701639883117008,5.6415670324670657e-05,4.1843824293172326e-05,8.100456285913263e-05,-0.0004128295114103606,1.4446327612364219e-05,-0.00012250114465956892
-2.310110240073376e-05,5.8708411842202364e-05,0.00014168184356993908,-1.6701381535114342e-05,0.0011124493483583298,0.0004526854472595179,0.0003315975071669628,0.0009384825754239475,0.0003473615884646298,0.00013691004727057208,5.633490345742727e-05,4.176346457398416e-05,8.034519963536486e-05,-0.000413630967705685,1.4201039217909585e-05,-0.00012274778515516412
-2.3324453358750618e-05,5.8566622428473544e-05,0.00014160369216156298,-1.6723176134634624e-05,0.0011121755072488412,0.00045190105159024894,0.0003314193213772565,0.0009383419551294766,0.000347167846204403,0.00013680941734504288,5.625765892367967e-05,4.168651719752746e-05,7.971264758863206e-05,-0.00041439936644214033,1.3965803263824697e-05,-0.00012298446465399367
-2.353860683532803e-05,5.8430545746100466e-05,0.00014152867693512864,-1.6744046217286923e-05,0.0011119127426259866,0.0004511483509587362,0.000331248326814085,0.0009382070034321771,0.00034698344149500975,0.00013671421169272072,5.618378873445628e-05,4.161284330601393e-05,7.910588728262425e-05,-0.00041513599627381937,1.3740231113338366e-05,-0.00012321156051782055
-2.3743920117932773e-05,5.8299966673389277e-05,0.00014145668077239043,-1.6764029413419783e-05,0.0011116606393955927,0.0004504261493283655,0.0003310842523986273,0.0009380775077782909,0.0003468079358584254,0.00013662414756130574,5.611315069290469e-05,4.1542309270617514e-05,7.852393343282712e-05,-0.00041584210045626725,1.3523947622993034e-05,-0.00012342943738023984
-2.3940738012927386e-05,5.817467721271204e-05,0.000141387590337038,-1.678316192744966e-05,0.001111418795654316,0.00044973329026459536,0.00033092683596559985,0.000937953262411946,0.0003466409103511177,0.0001365389561637638,5.6045608203202356e-05,4.147478652724557e-05,7.796583409086337e-05,-0.0004165188781121033,1.331659078438591e-05,-0.0001236384474705595
-2.412939318282092e-05,5.805447632452823e-05,0.00014132129599864467,-1.6801478584342523e-05,0.0011111868224720559,0.000449068656023962,0.0003307758240729731,0.0009378340682632785,0.0003464819647933826,0.00013645838205534063,5.598103008234192e-05,4.1410151414516665e-05,7.743066982073984e-05,-0.0004171674854870807,1.3117811366155052e-05,-0.00012383893093742554
-2.431020648242654e-05,5.7939169759278095e-05,0.00014125769175359442,-1.6819012875173803e-05,0.0011109643436553395,0.00044843116662914804,0.0003306309718054829,0.0009377197328256229,0.00034633071701883634,0.00013638218253199304,5.5919290375166265e-05,4.134828501426017e-05,7.691755287030598e-05,-0.0004177890371941298,1.2927272557282963e-05,-0.00012403121617138882
-2.4483487293053747e-05,5.782856988789154e-05,0.00014119667514363903,-1.6835797001729778e-05,0.0011107509954951863,0.00044781977893453603,0.00033049204257343175,0.0009376100700238799,0.00034618680214478257,0.00013631012705020825,5.586026817296225e-05,4.128907299480032e-05,7.642562634086502e-05,-0.00041838460744322484,1.274464961265717e-05,-0.00012421562012569193
-2.4649533853969502e-05,5.772249553157248e-05,0.00014113814717265735,-1.6851861920120378e-05,0.0011105464265024798,0.0004472334856861569,0.00033035880790808673,0.0009375049000758892,0.0003460498718639719,0.00013624199666808397,5.580384743586447e-05,4.1232405457242075e-05,7.595406335754222e-05,-0.0004189552312551705,1.2569629501711362e-05,-0.0001243924486346319
-2.480863359045599e-05,5.7620771791439827e-05,0.00014108201222212005,-1.686723738337993e-05,0.0011103502971335306,0.00044667131457949,0.0003302310472548136,0.0009374040493483879,0.00034591959375807903,0.00013617758350744345,5.574991681927003e-05,4.1178176784935694e-05,7.550206624271968e-05,-0.00041950190565764916,1.240191056086096e-05,-0.00012456199672892303
-2.496106343788093e-05,5.7523229878541026e-05,0.0001410281779656965,-1.6881951983037912e-05,0.001110162279508124,0.00044613232731816483,0.0003301085477649396,0.0009373073502088939,0.00034579565063307165,0.00013611669023668862,5.569836950442164e-05,4.112628549626198e-05,7.506886569457475e-05,-0.0004200255908620882,1.224120215035403e-05,-0.00012472454894754957
-2.5107090161271266e-05,5.742970694469093e-05,0.00014097655528339052,-1.6896033189647024e-05,0.0011099820571220738,0.0004456156186762432,0.0003299911040872088,0.0009372146408746837,0.00034567773987651126,0.00013605912957402982,5.564910303327759e-05,4.107663410084953e-05,7.465371997251625e-05,-0.00042052721142010703,1.2087224316072103e-05,-0.00012488037964565764
-2.5246970669953725e-05,5.73400459145341e-05,0.00014092705817553904,-1.6909507392260487e-05,0.0011098093245560377,0.0004451203155664502,0.00032987851815958254,0.0009371257652598637,0.0003455655728367143,0.00013600472381067818,5.560201914775367e-05,4.1029128959307666e-05,7.425591409109211e-05,-0.0004210076573584905,1.1939707456737915e-05,-0.0001250297532980893
-2.5380952326886506e-05,5.725409531918026e-05,0.00014087960367696758,-1.692239993685445e-05,0.0011096437871821047,0.0004446455761164076,0.00032977059900203136,0.0009370405728213857,0.00034545887422360316,0.0001359533043535477,5.555702363339366e-05,4.098368014653598e-05,7.387475902374303e-05,-0.0004214677852917982,1.1798391996919663e-05,-0.0001251729247982136
-2.5509273252364636e-05,5.71717091317163e-05,0.00014083411177155753,-1.6934735163695183e-05,0.0011094851608694834,0.0004441905887546811,0.00032966716251088356,0.0009369589184047456,0.0003453573815310013,0.00013590471128698006,5.551402616749985e-05,4.0940201318650035e-05,7.350959091759811e-05,-0.0004219084195118765,1.1663028066158159e-05,-0.00012531013975175453
-2.5632162621832736e-05,5.7092746604861066e-05,0.00014079050530744577,-1.6946536443653943e-05,0.001109333171690427,0.00044375457130820407,0.0003295680312552135,0.0009368806620899879,0.00034526084448005556,0.00013585879295297646,5.547294017173175e-05,4.08986095835451e-05,7.315977032034422e-05,-0.00042233035305367533,1.1533375184488633e-05,-0.00012544163476535856
-2.5749840957584487e-05,5.701707211099035e-05,0.0001407487099130492,-1.695782621347517e-05,0.0011091875556273837,0.000443336770112434,0.000329473034275684,0.0009368056690385527,0.00034516902448341566,0.00013581540554940828,5.543368266916494e-05,4.085882537510404e-05,7.282468142005518e-05,-0.0004227343487369001,1.1409201954579147e-05,-0.0001255676377296836
-2.5862520414170617e-05,5.6944554984729216e-05,0.0001407086539140786,-1.6968626010006397e-05,0.0011090480582822283,0.0004429364591354062,0.00032938200688619775,0.000936733809341414,0.0003450816941297557,0.00013577441274565668,5.539617414578343e-05,4.082077233104162e-05,7.250373129873336e-05,-0.0004231211401831426,1.1290285760661985e-05,-0.00012568836809682653
-2.597040505737412e-05,5.6875069368278605e-05,0.00014067026825168402,-1.697895650340034e-05,0.0011089144345882906,0.0004425529391166804,0.000329294790478657,0.0009366649578689009,0.0003449986366881827,0.00013573568531512908,5.536033841636592e-05,4.078437717436589e-05,7.21963492001984e-05,-0.0004234914328082388,1.1176412474397119e-05,-0.00012580403715193897
-2.607369113664529e-05,5.6808494059617994e-05,0.00014063348640185259,-1.6988837529301636e-05,0.0011087864485258229,0.00044218553672201557,0.0003292112323310859,0.0009365989941225179,0.00034491964563205304,0.00013569910078409207,5.532610249471542e-05,4.0749569598427045e-05,7.19019858128452e-05,-0.00042384590478969326,1.1067376167767533e-05,-0.00012591484827891098
-2.6172567350919696e-05,5.6744712363700835e-05,0.00014059824429616015,-1.6998288120032392e-05,0.0011086638728414239,0.00044183360371448165,0.0003291311854193246,0.0009365358020890401,0.0003448445241816917,0.00013566454309625871,5.529339646817022e-05,4.071628215551515e-05,7.1620112567702e-05,-0.00042418520800909724,1.0962978833077803e-05,-0.00012602099722002906
-2.6267215107768685e-05,5.6683611946739774e-05,0.0001405644802439645,-1.7007326534792212e-05,0.0011085464887718734,0.0004414965161425807,0.0003290545082324688,0.0009364752700971025,0.0003447730848654909,0.00013563190229257276,5.52621533763261e-05,4.068445014896074e-05,7.135022095212373e-05,-0.00042450996896954024,1.0863030110096309e-05,-0.0001261226723295398
-2.635780877585703e-05,5.662508469365881e-05,0.000140532134856109,-1.7015970288889537e-05,0.0011084340857727556,0.0004411736735458461,0.0003289810645921952,0.0009364172906764745,0.0003447051490988583,0.00013560107420563383,5.5232309093893807e-05,4.065401152868594e-05,7.109182183938345e-05,-0.00042482078968808463,1.0767347020358098e-05,-0.00012622005482107272
-2.644451593070338e-05,5.656902656877221e-05,0.0001405011509701975,-1.7024236182022306e-05,0.0011083264612521814,0.0004408644981782849,0.0003289107234760834,0.0009363617604201663,0.0003446405467804717,0.00013557196016821446,5.520380221760829e-05,4.062490679014806e-05,7.084444483434918e-05,-0.0004251182485634331,1.0675753708621369e-05,-0.00012631331900889617
-2.6527497593759198e-05,5.651533747973547e-05,0.00014047147357748504,-1.7032140325626758e-05,0.0011082234203098672,0.0004405684342499403,0.00032884335884502037,0.0009363085798494852,0.00034457911590529656,0.00013554446673532923,5.5176573957102814e-05,4.059707887661361e-05,7.060763763536905e-05,-0.00042540290121897343,1.0588081191451836e-05,-0.00012640263254299863
-2.660690846483792e-05,5.6463921144798735e-05,0.00014044304975142203,-1.7039698169313948e-05,0.0011081247754817752,0.0004402849471867727,0.00032877884947474895,0.0009362576532821391,0.0003445207021938188,0.00013551850541932494,5.515056802965668e-05,4.0570473084696004e-05,7.038096541243314e-05,-0.0004256752813214312,1.0504167112890118e-05,-0.00012648815663800396
-2.6682897147943134e-05,5.641468496338157e-05,0.0001404158285778788,-1.7046924526414253e-05,0.0011080303464904855,0.00044001352290897605,0.0003287170787916024,0.0009362088887034549,0.00034446515873694933,0.00013549399243747214,5.512573055872233e-05,4.05450369730883e-05,7.016401020162538e-05,-0.0004259359013754072,1.0423855507144257e-05,-0.00012657004629594457
-2.6755606370555605e-05,5.636753988997665e-05,0.00014038976108706952,-1.705383359865039e-05,0.0011079399600014148,0.0004397536671277974,0.0003286579347124509,0.0009361621976407652,0.0003444123456560632,0.00013547084847154907,5.510200997613588e-05,4.0520720274419025e-05,6.995637031583505e-05,-0.0004261852534941098,1.0346996568232246e-05,-0.00012664845052292917
-2.68251731964533e-05,5.632240031137954e-05,0.00014036480018718802,-1.7060438999960125e-05,0.001107853449384979,0.0004395049046608549,0.00032860130948886724,0.0009361174950409928,0.0003443621297776317,0.00013544899843892332,5.507935692791315e-05,4.0497474810157224e-05,6.975765977165513e-05,-0.00042642381014662724,1.027344642649137e-05,-0.00012672351253975475
-2.6891729232146948e-05,5.6279183927233776e-05,0.0001403409005997598,-1.7066753779489773e-05,0.0011077706544847597,0.0004392667787659108,0.00032854709955550706,0.0009360746991514511,0.00034431438432192907,0.00013542837127465026,5.5057724183532347e-05,4.0475254408492335e-05,6.956750773235866e-05,-0.00042665202488211386,1.0203066931857426e-05,-0.00012679536998652134
-2.695540082702388e-05,5.623781163387227e-05,0.00014031801879671243,-1.707279044378012e-05,0.0011076914213917037,0.0004390388504929967,0.0003284952053826866,0.0009360337314038713,0.0003442689886052895,0.0001354088997241168,5.503706654860435e-05,4.04540148251123e-05,6.938555796681171e-05,-0.0004268703330312866,1.0135725443810164e-05,-0.0001268641551213198
-2.7016309267300354e-05,5.619820741142853e-05,0.00014029611293915644,-1.707856097816609e-05,0.0011076156022243786,0.00043882069805476517,0.00032844553133313056,0.000935994516301642,0.0003442258277554102,0.00013539052014578012,5.5017340780831375e-05,4.0433713666803426e-05,6.921146832415266e-05,-0.00042707915238565067,1.0071294627872998e-05,-0.00012692999501306916
