E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
-5.6829680663364885e-05,-4.283741757608894e-06,0.00016981731405848398,-1.8070839328477493e-06,0.0008054418338007376,0.0003896187136931852,5.468190636419351e-05,0.0009876768054642218,0.0004753320536301522,0.00023670662232362256,8.279570159114232e-05,4.234645414752814e-05,6.4478474591328e-05,-0.0002021506636587198,-5.968078892331091e-06,-4.926056294792572e-07
-5.68263630337085e-05,-4.281166554227975e-06,0.00016982229448144376,-1.8049714762087665e-06,0.0008054502673159215,0.0003896304023594515,5.4694566362814586e-05,0.0009876851983105332,0.0004753333317420791,0.0002367068942963158,8.279642841203188e-05,4.234704934496654e-05,6.447883950450266e-05,-0.0002021494317942411,-5.967087360856839e-06,-4.92465296077956e-07
-5.682127672924587e-05,-4.277226590718353e-06,0.00016982989809703045,-1.801746992623081e-06,0.0008054631698867796,0.0003896483085183203,5.471388862265277e-05,0.0009876980103986706,0.00047533528783912267,0.00023670730975598582,8.279753978120593e-05,4.2347962779837754e-05,6.447948119518632e-05,-0.00020214749394468443,-5.965565504770484e-06,-4.922510888616299e-07
-5.681648769165295e-05,-4.27351672538159e-06,0.0001698370579171629,-1.798710615876383e-06,0.0008054753189004549,0.0003896651681683963,5.473208327352677e-05,0.0009877100748547048,0.00047533712969618385,0.00023670770095922638,8.27985862386143e-05,4.2348822797333096e-05,6.448008360182996e-05,-0.0002021456704561682,-5.964132635070952e-06,-4.920493777930222e-07
-5.681341944852763e-05,-4.271135879147561e-06,0.00016984166071168215,-1.7967581993656768e-06,0.0008054831157840457,0.0003896759762022211,5.474378289550962e-05,0.0009877178315275438,0.0004753383114336395,0.0002367079523273521,8.279925809642487e-05,4.234937331501477e-05,6.448042887076382e-05,-0.00020214452661432373,-5.963215484919046e-06,-4.919196758700486e-07
-5.6812890321969006e-05,-4.270715761674975e-06,0.00016984249172439353,-1.7964047123012807e-06,0.0008054844919164699,0.0003896778554374979,5.474590212015318e-05,0.000987719233918279,0.00047533851925380484,0.00023670799742160238,8.27993773336281e-05,4.234946712186795e-05,6.448039166172235e-05,-0.00020214438743849933,-5.963059366083996e-06,-4.918961933387985e-07
-5.681511342857748e-05,-4.2724208713514475e-06,0.00016983923467306676,-1.7977842397068228e-06,0.0008054789086284643,0.00038967005661709003,5.4737637630488016e-05,0.0009877137491801822,0.0004753376714409342,0.00023670781894314166,8.279889759603708e-05,4.234906587830076e-05,6.447993914784394e-05,-0.00020214533768176011,-5.963728168943478e-06,-4.919878376935343e-07
-5.6819696679454705e-05,-4.275948495293421e-06,0.0001698324717494359,-1.8006499824192462e-06,0.0008054673572025853,0.0003896539584090223,5.472046816102341e-05,0.0009877023581187105,0.0004753359183612206,0.00023670744873305918,8.279790419628746e-05,4.2348240116144424e-05,6.44791310156714e-05,-0.00020214722183088806,-5.965104362483639e-06,-4.921782136766924e-07
-5.682564278020355e-05,-4.280528709346228e-06,0.0001698236836191994,-1.8043742570888048e-06,0.0008054523588732075,0.0003896330674064795,5.4698154497747526e-05,0.0009876875551914997,0.0004753336424627963,0.0002367069677723693,8.279661411383744e-05,4.2347169238653114e-05,6.447811946515133e-05,-0.00020214964410638215,-5.9668889942990535e-06,-4.924256232788819e-07
-5.683134923092818e-05,-4.284924378084062e-06,0.00016981524942202,-1.8079484961790651e-06,0.0008054379648265252,0.0003896130181278085,5.467673947812711e-05,0.000987673348508369,0.00047533145827573215,0.00023670650618201107,8.279537599496789e-05,4.234614152050407e-05,6.447714920963457e-05,-0.0002021519684624582,-5.968601690592743e-06,-4.926630657388861e-07
-5.683460832623402e-05,-4.287431154809983e-06,0.0001698104467715248,-1.809983247966908e-06,0.0008054297562005518,0.0003896015730165162,5.4664547991107804e-05,0.0009876652598313199,0.000475330212412038,0.0002367062432228486,8.279467015278217e-05,4.234555410779741e-05,6.447655747587602e-05,-0.0002021533185870489,-5.969580656176207e-06,-4.927982375436612e-07
-5.68326888682986e-05,-4.285940564247042e-06,0.0001698133304056596,-1.8087595837174445e-06,0.00080543463749178,0.0003896083350070824,5.467187877339364e-05,0.0009876701201956691,0.00047533095223531116,0.00023670640065756463,8.279509078049823e-05,4.234589831181775e-05,6.447676150809519e-05,-0.0002021526103614866,-5.969007171726951e-06,-4.927169474717853e-07
-5.682632587400462e-05,-4.2810200348840625e-06,0.00016982280837085696,-1.8047396559367678e-06,0.0008054507501573565,0.00038963071710314035,5.469595867151897e-05,0.0009876860912141744,0.0004753333959906793,0.0002367069187390842,8.279647777928464e-05,4.234704176523271e-05,6.447764863452337e-05,-0.000202150136124237,-5.967101624069022e-06,-4.924498966815262e-07
-5.6819093363444796e-05,-4.275428643141024e-06,0.0001698335752401137,-1.8001729476363017e-06,0.0008054690594127324,0.0003896561543241811,5.4723312176335906e-05,0.0009877042342466436,0.00047533617307996933,0.0002367075073119099,8.279805370159725e-05,4.2348341603563865e-05,6.447867246803e-05,-0.00020214731461050414,-5.964935368543453e-06,-4.92146522158107e-07
-5.681340375034271e-05,-4.271028708368724e-06,0.0001698420504567782,-1.7965780633350604e-06,0.0008054834672211337,0.0003896761671374475,5.474484467407628e-05,0.0009877185159870782,0.0004753383583097714,0.00023670797056924887,8.279929390396607e-05,4.234936398864474e-05,6.447946423591153e-05,-0.00020214510321430961,-5.9632315265065885e-06,-4.919077076187941e-07
-5.681080514642939e-05,-4.269015326083206e-06,0.00016984593630729584,-1.7949295262054048e-06,0.0008054900603275052,0.00038968531402346833,5.475471997423046e-05,0.000987725064736874,0.00047533935795982587,0.000236708182858044,8.279986171171001e-05,4.2349830515014044e-05,6.447978723209626e-05,-0.0002021441163517813,-5.962454145496388e-06,-4.917981924505233e-07
-5.6811981361443255e-05,-4.2699163679657e-06,0.00016984421792120901,-1.7956577780730536e-06,0.0008054871102585113,0.00038968119147605854,5.4750360309547236e-05,0.000987722170404817,0.00047533890978302356,0.000236708088678974,8.279960841893708e-05,4.234961820991574e-05,6.447953681714417e-05,-0.0002021446254611535,-5.962808199232363e-06,-4.918465717099e-07
-5.6816751903130225e-05,-4.273592481862689e-06,0.00016983716327115714,-1.798649179417073e-06,0.000805475073322536,0.0003896644340023186,5.473244633603401e-05,0.0009877102845070843,0.0004753370830054054,0.00023670770268645336,8.279857328854424e-05,4.234875953329898e-05,6.447874041824688e-05,-0.00020214655900276682,-5.964239587615629e-06,-4.92045296123199e-07
-5.68240719772436e-05,-4.2792370917858785e-06,0.00016982632317287657,-1.8032460093698869e-06,0.000805456590609682,0.00038963871412263503,5.47049171329566e-05,0.0009876920201672464,0.0004753342783261625,0.00023670710968863235,8.279698355221745e-05,4.234744237781812e-05,6.447755752922781e-05,-0.00020214950245906813,-5.966435136728882e-06,-4.923506720863647e-07
-5.683203248754411e-05,-4.285376397912181e-06,0.0001698145312852007,-1.8082464657172652e-06,0.0008054364879917719,0.0003896107423706813,5.46749702028394e-05,0.0009876721521162657,0.00047533122791763676,0.00023670646464739705,8.279525441043171e-05,4.234601006883267e-05,6.447627971054215e-05,-0.00020215269833461077,-5.968822598836423e-06,-4.926828616650109e-07
-5.683786003579997e-05,-4.28986937658375e-06,0.00016980590411005985,-1.8119046648983347e-06,0.000805421776122347,0.0003895902672934158,5.465306147146525e-05,0.0009876576166924934,0.00047532899542531977,0.0002367059926783693,8.279398903245101e-05,4.234496136440741e-05,6.44753305892767e-05,-0.00020215504615605438,-5.9705706523841e-06,-4.929258825944212e-07
-5.683791692178676e-05,-4.289907780307944e-06,0.00016980584099248133,-1.811930642005573e-06,0.0008054216504366687,0.000389590075451083,5.4652905287875565e-05,0.000987657511841676,0.0004753289759678539,0.00023670598905090666,8.279397855632837e-05,4.23449504553123e-05,6.447526585915007e-05,-0.00020215510247216493,-5.970588901999382e-06,-4.929276082795484e-07
-5.6831557657235384e-05,-4.284993307008201e-06,0.00016981529954007363,-1.8079177944218225e-06,0.0008054377423217775,0.0003896124340940182,5.467693416291821e-05,0.000987673451885618,0.0004753314171661452,0.00023670650611692787,8.279536324626576e-05,4.234609333414583e-05,6.447618394324618e-05,-0.00020215261147493428,-5.968683895137652e-06,-4.926610271118169e-07
-5.6824118724943014e-05,-4.279245609202299e-06,0.0001698263590197699,-1.8032254116646963e-06,0.0008054565622020896,0.00038963858531889875,5.4705029452331753e-05,0.0009876920903881103,0.000475334272408174,0.0002367071107197501,8.279698250747436e-05,4.234743029555188e-05,6.447726933173305e-05,-0.00020214969090376317,-5.966455243818049e-06,-4.92349302861202e-07
-5.6818103187319526e-05,-4.274596967931241e-06,0.00016983530514214155,-1.799429573287065e-06,0.0008054717834017635,0.00038965973367226096,5.4727756563830084e-05,0.0009877071674866034,0.0004753365816324878,0.0002367075997650154,8.279829217928545e-05,4.234851134475084e-05,6.447813959850446e-05,-0.00020214733365453132,-5.9646531916526854e-06,-4.920971378042e-07
-5.6815075970874533e-05,-4.272255450287377e-06,0.00016983981575040714,-1.7975156550570713e-06,0.0008054794504778332,0.00038967038026696684,5.4739217028934726e-05,0.0009877147695146887,0.00047533774460320233,0.0002367078462795711,8.279895205601257e-05,4.234905514594631e-05,6.4478555615437e-05,-0.00020214616050200204,-5.9637467941036145e-06,-4.919699925351761e-07
-5.681568818184516e-05,-4.2727236807904496e-06,0.00016983892472341794,-1.7978936327119388e-06,0.000805477917751138,0.00038966823729220327,5.473695681872328e-05,0.0009877132681874268,0.00047533751158534006,0.00023670779743726909,8.279882059724882e-05,4.234894464839594e-05,6.44784178360753e-05,-0.00020214642975210014,-5.963931207437495e-06,-4.919951026199822e-07
-5.681967710619612e-05,-4.275798841387698e-06,0.00016983302197565782,-1.8003980819579747e-06,0.0008054678493063212,0.0003896542280134802,5.472196634382938e-05,0.000987703320601345,0.00047533598334483136,0.00023670747455896575,8.279795492786686e-05,4.23482270864113e-05,6.447776629563144e-05,-0.0002021480372419118,-5.965127688725632e-06,-4.921614785959571e-07
-5.682586620961958e-05,-4.280572671453799e-06,0.00016982385345724375,-1.8042881784705682e-06,0.00080545221899183,0.00038963248677263175,5.469868045444277e-05,0.000987687869234437,0.00047533361114851334,0.00023670697311252193,8.27966108380189e-05,4.234711397935795e-05,6.447678061098568e-05,-0.00020215051633968437,-5.966983595843947e-06,-4.924199059719265e-07
-5.6832165137535374e-05,-4.285431467790875e-06,0.00016981452115392498,-1.808247697894191e-06,0.000805436310419916,0.000389610358987816,5.4674978440309295e-05,0.0009876721419461636,0.0004753311967641304,0.0002367064627128029,8.279524278313677e-05,4.234598113165536e-05,6.447577998068599e-05,-0.0002021530379448268,-5.968872387472989e-06,-4.926829452282031e-07
-5.68355697150908e-05,-4.288056084628471e-06,0.00016980948308708394,-1.8103850158423989e-06,0.0008054277169666354,0.0003895984011535147,5.466218403073078e-05,0.0009876636519774542,0.00047532989246033456,0.00023670618712167852,8.279450388393185e-05,4.234536863277698e-05,6.44752231849482e-05,-0.0002021544104879093,-5.969893623097903e-06,-4.928249318165862e-07
-5.683279291766749e-05,-4.285909027000304e-06,0.00016981361692823514,-1.8086303704788817e-06,0.0008054347468904988,0.000389608163420713,5.467268692404494e-05,0.000987670619931054,0.00047533095900401936,0.00023670641304476164,8.279510873460512e-05,4.2345867409264935e-05,6.447561219839686e-05,-0.00020215333024432207,-5.969062087635658e-06,-4.927083671553367e-07
-5.682741815180741e-05,-4.281756587313103e-06,0.00016982160478261557,-1.8052398783698401e-06,0.0008054483425664364,0.0003896270526157074,5.46929793827432e-05,0.0009876840839707212,0.00047533302201817486,0.00023670684968946348,8.279627819707616e-05,4.234683316562354e-05,6.447639954136257e-05,-0.00020215121884382712,-5.96745185912465e-06,-4.924831298552176e-07
-5.6822457973609955e-05,-4.27792435090034e-06,0.0001698289767398686,-1.802110657272749e-06,0.0008054608897791296,0.0003896444844396511,5.471170733240936e-05,0.0009876965101167116,0.0004753349259630458,0.0002367072526590204,8.2797357452053e-05,4.2347724389556057e-05,6.447712507632385e-05,-0.00020214927101842677,-5.965965867354129e-06,-4.922752493361958e-07
-5.681925964180785e-05,-4.275452341475985e-06,0.00016983373406847242,-1.8000912508297782e-06,0.0008054689835112352,0.00038965572632210823,5.4723793688593246e-05,0.000987704529151762,0.00047533615403192787,0.00023670751267917085,8.279805371985672e-05,4.234829895479259e-05,6.447758302921527e-05,-0.00020214802095355042,-5.965007902382397e-06,-4.921410960488105e-07
-5.681850980863388e-05,-4.274870620501765e-06,0.00016983485810803607,-1.7996141343758585e-06,0.0008054708883587935,0.00038965836628167744,5.472665089559157e-05,0.000987706423923745,0.0004753364428254723,0.0002367075740582485,8.279821778493581e-05,4.234843345975997e-05,6.447766849498667e-05,-0.0002021477409170802,-5.964783762299482e-06,-4.921094001929937e-07
-5.6820234519820835e-05,-4.2761992871872005e-06,0.00016983231026929962,-1.8006957149386843e-06,0.0008054665385312297,0.0003896523129259925,5.4720180926447826e-05,0.0009877021293456696,0.00047533578235168546,0.00023670743468718196,8.279784399586612e-05,4.234812322758178e-05,6.447737743760393e-05,-0.00020214844125935065,-5.965301253227165e-06,-4.921812517180702e-07
-5.682379921460156e-05,-4.278948478489561e-06,0.00016982703203413384,-1.8029363312387107e-06,0.0008054575378513536,0.0003896397954517222,5.470677528295239e-05,0.0009876932323956773,0.00047533441602592893,0.00023670714603949493,8.279707026535088e-05,4.234748230607838e-05,6.447680669004831e-05,-0.000202149870413149,-5.966370189318991e-06,-4.923301003227574e-07
-5.6827908725708956e-05,-4.282118369113889e-06,0.00016982094495554044,-1.8055202536891566e-06,0.0008054471597553595,0.00038962536364456926,5.4691314995642494e-05,0.0009876829721170454,0.0004753328406709194,0.00023670681317130622,8.279617807022073e-05,4.2346743467766874e-05,6.447615395431698e-05,-0.0002021515148937149,-5.9676023927602015e-06,-4.925017554551658e-07
-5.683060727937591e-05,-4.284199171513034e-06,0.00016981695065765187,-1.8072156843959997e-06,0.0008054403472928254,0.0003896158878792717,5.468117062380215e-05,0.0009876762396181869,0.00047533180651672884,0.00023670659472132958,8.279559245143364e-05,4.234625820986114e-05,6.447571780142246e-05,-0.00020215259929874075,-5.96841169376783e-06,-4.926143863127984e-07
-5.682942745134151e-05,-4.283286124684248e-06,0.00016981870981980845,-1.8064685602883934e-06,0.0008054433366413927,0.0003896200357776524,5.4685640849630994e-05,0.0009876792055524143,0.00047533226006508765,0.0002367066908265727,8.279584963645555e-05,4.23464699791976e-05,6.44758749234817e-05,-0.0002021521453798896,-5.968058575864067e-06,-4.925647533968421e-07
-5.6825723497432224e-05,-4.280424664353819e-06,0.00016982421292304506,-1.8041316234096491e-06,0.0008054527048668252,0.0003896330488338787,5.4699621311371274e-05,0.0009876884830972302,0.00047533368187983166,0.00023670699160925274,8.279665522727618e-05,4.234713532058757e-05,6.447641843138833e-05,-0.00020215069029966948,-5.966948946431373e-06,-4.924095064450019e-07
-5.682192065151667e-05,-4.277486966310049e-06,0.0001698298621786009,-1.80173248286391e-06,0.0008054623226034907,0.000389646408523834,5.471397300468662e-05,0.0009876980072394915,0.0004753351416119018,0.00023670730037933022,8.279748223163693e-05,4.234781841477115e-05,6.447697801636623e-05,-0.0002021491955011529,-5.9658096656760385e-06,-4.9225012735242e-07
-5.681917991135536e-05,-4.275369262703164e-06,0.00016983393553898562,-1.800002564429445e-06,0.0008054692557830422,0.0003896560377875169,5.472432155128035e-05,0.0009877048746390258,0.000475336193853017,0.00023670752300200838,8.279807843451537e-05,4.234831067494208e-05,6.447737642568211e-05,-0.00020214812111555948,-5.964988680004401e-06,-4.921352058351094e-07
-5.681818201498537e-05,-4.274597047395522e-06,0.0001698354233139087,-1.7993707318656218e-06,0.0008054717840565995,0.0003896595461108333,5.472810211557587e-05,0.0009877073829677094,0.00047533657744283707,0.00023670760428328415,8.279829595461386e-05,4.234848979951576e-05,6.447750971321207e-05,-0.0002021477369424512,-5.9646900039220675e-06,-4.920932319521359e-07
-5.6819127440720384e-05,-4.275325075961743e-06,0.00016983402817027926,-1.7999632869129005e-06,0.0008054694007947494,0.00038965622952559774,5.4724559404716526e-05,0.0009877050309094683,0.0004753362154689597,0.00023670752796994793,8.279809124435959e-05,4.234831977212918e-05,6.447734723944079e-05,-0.00020214812244973268,-5.964973720033937e-06,-4.921325961056179e-07
